chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
0.30308276414871216,1733.4385381450832,2067.672329560544,3379.362898788216,0.06871462606424149,-154.27825927734375,110.70097351074219,-22.314149856567383,21.15143585205078,4.255434513092041,4.748689651489258,-4.108536243438721,-1.0151652097702026,-6.41195821762085,-9.244266510009766,-3.628815174102783,-5.501531600952148,0.5434346199035645,-0.5039569735527039,-4.801381587982178,-11.203032493591309,-3.926717758178711,-1.4558600187301636,-4.40649938583374,-10.599841117858887,jazz
0.30746468901634216,2778.008088793104,2691.239450532889,5813.6731788469915,0.13090245863970587,-77.06422424316406,64.5237045288086,-2.8514294624328613,28.52947235107422,4.6822333335876465,-2.815969705581665,-5.946821212768555,1.8983800411224365,-5.204782009124756,-2.322443723678589,-2.940434455871582,-6.1490912437438965,-0.7611993551254272,-4.478189945220947,-4.157166957855225,2.1259751319885254,0.8421724438667297,-2.665219783782959,-3.3220911026000977,-8.300902366638184,jazz
0.266176700592041,2502.8445190126677,2598.1366623387416,5154.877162496372,0.09583048628579721,-141.49746704101562,70.9047622680664,-0.526374340057373,33.59192657470703,1.4217725992202759,-9.184260368347168,0.7624477744102478,0.5539621710777283,-9.178738594055176,-2.5648670196533203,4.080467700958252,-2.2215194702148438,-0.6901392340660095,-0.8271694183349609,-6.491055011749268,-6.003841400146484,-4.240475654602051,-3.2385778427124023,-4.073097229003906,-6.556679725646973,jazz
0.3382521867752075,2634.403429558792,2728.494919564039,5562.599697053986,0.1078761428502322,-163.5201416015625,65.96044921875,5.357333660125732,41.90132141113281,7.028780460357666,5.505488395690918,8.931526184082031,2.673976421356201,-0.18544644117355347,5.159572601318359,10.498241424560547,3.3358709812164307,3.8438541889190674,2.5507709980010986,5.698205947875977,-1.0872188806533813,-1.7812471389770508,-5.198533058166504,-5.653605937957764,-9.763899803161621,jazz
0.37039464712142944,3028.9168752827172,2828.84347925289,6201.179168984617,0.14035780584849072,-117.21928405761719,56.99246597290039,-2.110053300857544,35.61775207519531,4.71480655670166,3.893951416015625,11.593703269958496,6.073633670806885,0.5764039158821106,2.274334669113159,2.7047388553619385,-1.8457043170928955,1.6820272207260132,0.39747190475463867,2.060678720474243,-1.1898831129074097,-1.068743109703064,-6.286686897277832,-5.3887248039245605,-4.8674635887146,jazz
0.4419783055782318,3027.203488307254,3302.632488195692,7278.6643202459845,0.10014829842298761,-228.338623046875,67.53822326660156,37.075584411621094,21.315637588500977,17.052656173706055,10.145928382873535,10.781307220458984,8.009563446044922,2.035947799682617,0.2927916944026947,2.4995102882385254,3.8470892906188965,1.577271819114685,2.8278770446777344,0.04212072864174843,-0.19699908792972565,2.3162429332733154,3.2985284328460693,4.046966075897217,-0.18781377375125885,jazz
0.40152305364608765,3906.147080554513,3328.9749978109944,8037.4513986309985,0.20684871142124614,-158.18072509765625,49.59872817993164,21.591707229614258,16.51615333557129,11.425410270690918,6.265255928039551,5.641059398651123,-0.1933012753725052,-0.23921632766723633,-1.9967970848083496,2.023230791091919,2.6932406425476074,-1.45120370388031,-1.801241397857666,-1.8206405639648438,-3.303377628326416,-1.5223255157470703,-1.1878058910369873,-2.9874794483184814,-1.8648080825805664,jazz
0.42921021580696106,3393.741285692436,3147.820724288913,7234.931251360536,0.14970204261803405,-125.98331451416016,56.60856628417969,23.49674415588379,23.70235252380371,-0.3009491562843323,7.154522895812988,0.17177976667881012,-0.8427154421806335,-4.157835960388184,-1.8973408937454224,2.5200986862182617,0.5254690647125244,0.926277756690979,0.04598895087838173,2.9185094833374023,0.1260150671005249,1.3162685632705688,0.3789937496185303,-6.131997108459473,-4.947608947753906,jazz
0.39297381043434143,2874.646194147484,2802.538746695709,6138.062883973491,0.11833828669214397,-178.06411743164062,61.94472122192383,1.467995285987854,36.044769287109375,7.581288814544678,5.155937194824219,-0.9160405397415161,2.94295072555542,1.447914481163025,2.1326680183410645,5.169691562652588,2.0259106159210205,0.5102617740631104,6.527838706970215,2.6045796871185303,4.857150077819824,7.9358296394348145,4.531667232513428,-1.6056979894638062,3.7309188842773438,jazz
0.32540538907051086,2861.0404771181898,2566.590600792461,5606.299432807663,0.1475769609858746,-131.90756225585938,61.58575439453125,-12.652873992919922,35.09074020385742,-2.121403217315674,-0.9446570873260498,-4.837308406829834,-4.1073832511901855,-3.284115791320801,2.501993179321289,6.4164252281188965,3.4225680828094482,-2.88796329498291,3.2263553142547607,-1.340070128440857,0.8730168342590332,3.6815378665924072,0.6371902823448181,-0.36935311555862427,6.323373317718506,jazz
0.33748194575309753,4135.959820402048,3220.8756364002975,8257.808399495694,0.2617017433001161,-156.58131408691406,22.763883590698242,10.497552871704102,24.156227111816406,10.140244483947754,2.969404458999634,2.4905476570129395,0.48429057002067566,2.692425489425659,1.231615662574768,3.3352651596069336,-7.817603588104248,1.1074364185333252,1.8785974979400635,2.32853364944458,0.719068706035614,2.992297649383545,1.0122039318084717,7.61090612411499,-2.055718421936035,jazz
0.341942697763443,1845.5518106467784,2730.715465959675,4328.30716065209,0.04282929506095201,-341.0891418457031,89.81819915771484,44.546756744384766,28.858810424804688,16.3350772857666,10.598309516906738,6.997610569000244,0.8238782286643982,6.103909015655518,7.134671688079834,5.422356605529785,2.747811794281006,9.368762969970703,5.577071189880371,3.7827813625335693,3.1626927852630615,0.2845901548862457,-1.375885248184204,-1.5826668739318848,-1.9898732900619507,jazz
0.2910650074481964,2428.499799618343,3007.2511457530077,5927.247492078657,0.06904795738196594,-192.4686279296875,80.9643325805664,25.701322555541992,18.525236129760742,14.158048629760742,1.257271647453308,4.097148418426514,-1.4071422815322876,2.665249824523926,5.234195232391357,3.7150633335113525,0.2903546392917633,7.337328910827637,0.8884307742118835,-1.2167671918869019,-1.3408620357513428,1.143402338027954,2.6518640518188477,3.2069387435913086,-3.0058438777923584,jazz
0.28035789728164673,1787.8006806601431,2485.583897902462,3905.4180511380127,0.06275774598490712,-322.4796142578125,90.64752197265625,27.02963638305664,37.86544418334961,19.7100887298584,4.607419967651367,3.0767009258270264,7.978496074676514,1.9379217624664307,2.090409278869629,0.4519510567188263,4.889650821685791,13.054333686828613,0.40685081481933594,-0.7203189730644226,4.709273338317871,1.2345075607299805,-3.745197296142578,1.6940107345581055,0.3921165466308594,jazz
0.26997077465057373,1875.0449612101097,2569.4165774820995,4292.274045206076,0.054154245476973686,-217.6250457763672,105.6300277709961,19.32213020324707,28.361125946044922,8.659344673156738,0.14694541692733765,6.3749918937683105,-2.5322537422180176,-12.992278099060059,-11.149886131286621,-6.15587043762207,-7.740071773529053,0.4168647229671478,-1.2626062631607056,1.7110638618469238,-2.3008670806884766,-3.8058531284332275,-3.6798009872436523,0.5762075185775757,0.5685015916824341,jazz
0.2309996485710144,2958.808489538881,2832.895115308496,6065.304990597185,0.15142274271962075,-299.3744812011719,60.772918701171875,32.09444808959961,25.70084571838379,7.470891952514648,-1.2935562133789062,1.8607029914855957,5.263267517089844,-5.52890682220459,-3.0992326736450195,3.6545915603637695,-2.294685125350952,0.8867050409317017,3.3340864181518555,7.269554138183594,5.933004379272461,-8.260708808898926,-0.45692241191864014,1.998905897140503,-7.015042781829834,jazz
0.2701569199562073,2213.7537527229924,2794.650035351,5023.74462210357,0.0753657574255031,-294.19390869140625,84.65448760986328,39.097740173339844,28.639053344726562,14.13434886932373,1.0474779605865479,7.350080490112305,5.211697101593018,-3.733365535736084,-5.042548656463623,2.216731309890747,-0.5660261511802673,4.219104290008545,0.12789279222488403,0.8353235721588135,-2.135068416595459,-4.4914140701293945,-1.085172414779663,7.2310872077941895,-0.25413456559181213,jazz
0.2694720923900604,2152.031383534672,2775.056122221872,5013.836348684211,0.08170320965557276,-215.37054443359375,100.96050262451172,17.097801208496094,12.972428321838379,16.057958602905273,4.7627763748168945,4.564600467681885,-3.1357357501983643,-4.156200885772705,-2.2964837551116943,-4.927905559539795,-3.3504116535186768,-1.427630066871643,-5.027355670928955,-0.6660356521606445,1.351335883140564,1.9976357221603394,-0.25125306844711304,0.9643030166625977,-2.1252048015594482,jazz
0.23738396167755127,1077.1720131034394,1539.4044229329456,2111.370566164377,0.04151184270994582,-366.4161071777344,131.68824768066406,16.534748077392578,36.309349060058594,5.072902202606201,14.668712615966797,-6.151087284088135,4.701230525970459,-9.589034080505371,-1.3049639463424683,-2.681586265563965,1.5842660665512085,-2.2557241916656494,-0.17547380924224854,-3.2495744228363037,-4.687135696411133,-3.5712897777557373,-3.961974620819092,-1.820385217666626,-0.9138330817222595,jazz
0.3112053871154785,1855.231742090936,2215.9012960467508,4284.24909373186,0.06339606412054953,-219.73870849609375,100.79951477050781,-1.4455273151397705,41.27430725097656,-0.9440509080886841,23.372493743896484,-11.506669044494629,20.02060890197754,-15.966536521911621,13.941442489624023,-7.980855941772461,5.736537456512451,-6.866806507110596,6.206428050994873,-5.805410861968994,0.9600838422775269,-5.157820224761963,3.0530622005462646,2.0835421085357666,0.9529192447662354,jazz
0.2986452579498291,1874.6331504345676,2083.9557484694774,4010.8757467830883,0.07777050478908669,-277.2350158691406,95.74010467529297,-2.9697928428649902,43.91111755371094,1.9376624822616577,22.254337310791016,-6.128489017486572,22.456453323364258,-12.850764274597168,10.763839721679688,-7.537607669830322,3.589294910430908,-5.072642803192139,6.762912273406982,3.642047166824341,6.717759609222412,1.7758278846740723,-2.1289522647857666,-5.38256311416626,-5.33591365814209,jazz
0.22401723265647888,1176.1012859833422,1753.4574676619363,2343.452496130031,0.03991094536087461,-413.6011047363281,118.25897216796875,31.12335205078125,40.15350341796875,13.129613876342773,13.944514274597168,-3.7001049518585205,4.751013278961182,-9.884298324584961,-3.0724244117736816,-6.277871131896973,-3.611968994140625,-5.268531799316406,1.1255249977111816,2.8246991634368896,6.590382099151611,7.955247402191162,5.068792819976807,1.6157716512680054,-4.366498947143555,jazz
0.3276398181915283,1885.0404623096763,2230.519001657189,4355.8986604767315,0.05812512093653251,-223.0231170654297,102.88624572753906,-1.6607873439788818,45.19865036010742,-6.738332748413086,25.347572326660156,-14.36464786529541,24.242586135864258,-10.414402961730957,11.152522087097168,-9.140852928161621,6.627536773681641,-7.828886985778809,9.370469093322754,-3.423571825027466,2.6762664318084717,-6.213428974151611,0.8635949492454529,-3.387324571609497,-0.3742961883544922,jazz
0.29588618874549866,1492.3797739731565,2013.9258117296015,3375.904586366825,0.04620040090460526,-314.9903259277344,112.74344635009766,9.736846923828125,38.9764404296875,3.9355340003967285,20.02363395690918,-7.219381332397461,15.287053108215332,-13.68297290802002,10.153362274169922,-4.889543533325195,4.698537826538086,-2.7047476768493652,3.8283543586730957,0.8431369066238403,3.3547937870025635,-2.1061062812805176,-1.243181586265564,1.787301778793335,-2.224461793899536,jazz
0.48779988288879395,3274.342156991105,2722.3163670049926,6407.227923035991,0.18307976973684212,-52.901485443115234,50.08577346801758,-11.487131118774414,46.34990692138672,6.55136251449585,10.126185417175293,5.481246471405029,8.855128288269043,5.941895961761475,6.6232781410217285,-4.045889377593994,9.771428108215332,-3.1174027919769287,3.6594033241271973,-6.507284164428711,1.087841510772705,-4.485400676727295,4.725541114807129,-2.7550318241119385,0.5059655904769897,metal
0.47689691185951233,2922.8385503757477,2620.808960088453,6036.880162478232,0.15290156975619196,-80.11874389648438,64.84520721435547,-15.465497970581055,46.8404655456543,7.911005020141602,21.762399673461914,-2.1767890453338623,21.98709487915039,-7.712606430053711,11.145546913146973,-4.287616729736328,11.442523002624512,-10.365327835083008,11.728631019592285,-7.096006393432617,5.9309563636779785,-9.025594711303711,5.507719993591309,-6.199700355529785,3.1267974376678467,metal
0.43248802423477173,2198.53454924538,2005.99779002366,4446.439779653638,0.12839302559017027,-62.183616638183594,115.1874008178711,-42.804534912109375,54.30018997192383,-24.873859405517578,20.12632942199707,-21.629230499267578,20.84202003479004,-8.389678955078125,20.324176788330078,-10.727164268493652,9.662311553955078,-14.543764114379883,6.927252292633057,-7.479272842407227,5.968114376068115,-3.471040964126587,6.574542999267578,-6.5745768547058105,2.961322546005249,metal
0.4871320426464081,2751.9089641030187,2205.673206467208,5234.418348188371,0.16671025420859134,-43.033790588378906,75.39137268066406,-47.83639144897461,53.018218994140625,-12.33238410949707,36.869075775146484,-8.279958724975586,28.403268814086914,-14.525649070739746,22.100601196289062,-7.353393077850342,15.969378471374512,-13.137336730957031,12.259780883789062,-10.445486068725586,5.937641143798828,-6.679901599884033,5.27703857421875,-2.329496383666992,3.5910191535949707,metal
0.6347616314888,3403.1019046851966,2825.1337422327906,6902.89159249226,0.19242362857972137,-107.10363006591797,47.65554428100586,-8.620057106018066,38.4006462097168,8.461631774902344,9.544569969177246,1.0179804563522339,20.748550415039062,0.7163408994674683,11.784666061401367,1.1657320261001587,11.062811851501465,-2.5301520824432373,7.580200672149658,-4.1970624923706055,7.077186107635498,-6.621544361114502,4.543788433074951,-4.262344837188721,4.291027545928955,metal
0.4225204885005951,2464.4709483219676,2204.25535951681,4951.478392420908,0.13437825016931115,-79.6248779296875,93.47835540771484,-27.764328002929688,64.0899429321289,-18.81692886352539,23.334781646728516,-10.547911643981934,13.371373176574707,-17.54644775390625,16.404260635375977,-10.060648918151855,8.95443344116211,-16.092287063598633,4.291079998016357,-14.807441711425781,0.27184566855430603,-8.219497680664062,3.4187192916870117,-3.7245004177093506,-2.4383420944213867,metal
0.4339597523212433,3237.5339087045945,2573.139781663096,6229.245665937016,0.1981254081607972,-140.75721740722656,55.921451568603516,-12.295086860656738,44.329002380371094,-10.602005958557129,10.874855995178223,-0.9566261172294617,22.245391845703125,-9.38475513458252,15.246403694152832,-3.067119836807251,9.075996398925781,-8.798242568969727,8.750060081481934,-12.117431640625,5.550459861755371,-12.494837760925293,6.354935646057129,-3.8608360290527344,4.729476451873779,metal
0.5813571214675903,2939.523998386432,2522.7782131151303,5806.856553399526,0.16837313153057276,-108.06696319580078,65.77055358886719,-20.833778381347656,47.55810546875,0.861491322517395,8.988717079162598,-3.20744252204895,20.976619720458984,-10.341529846191406,7.872307777404785,-8.122288703918457,12.043258666992188,-9.148093223571777,7.006191253662109,-8.747401237487793,5.782763957977295,-12.36386489868164,3.44150447845459,-7.371761798858643,4.869835376739502,metal
0.46658793091773987,2964.6066307239516,2758.4038372914306,6187.337586016109,0.14055924076044893,-149.95932006835938,67.90422058105469,-6.691159725189209,32.08433532714844,6.0800628662109375,12.23759651184082,9.13692569732666,10.185463905334473,3.7733283042907715,10.598207473754883,0.774042010307312,7.716768264770508,-1.1577268838882446,-3.3025801181793213,-7.533125400543213,0.41828715801239014,-4.004878044128418,1.2623411417007446,1.4797792434692383,5.482964515686035,metal
